Global Batch Size: 4096
Micro Batch Size (B): 1024
Number of GPUs: 1
Gradient Accumulation Steps: 4
/venv/main/lib/python3.12/site-packages/webdataset/compat.py:381: UserWarning: set WebDataset(shardshuffle=...) to a positive integer or 0 or False
  warnings.warn("set WebDataset(shardshuffle=...) to a positive integer or 0 or False")
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
SOTA SPRINT: Weights successfully mapped (File -> Model).
Resuming from step 96718. Total tensors loaded: 152
step 96718 | loss: 1.827056 | lr 8.0128e-08 | norm: 0.5004 | dt: 34256.52ms | img/sec: 119.57
step 97850 | loss: 1.781203 | lr 2.1710e-05 | norm: 0.5160 | dt: 1705.33ms | img/sec: 2401.88
step 97851 | loss: 1.682769 | lr 2.1627e-05 | norm: 0.5069 | dt: 1670.26ms | img/sec: 2452.32
step 97852 | loss: 1.831313 | lr 2.1544e-05 | norm: 0.5544 | dt: 1716.55ms | img/sec: 2386.18
step 97853 | loss: 1.787660 | lr 2.1462e-05 | norm: 0.5289 | dt: 1664.64ms | img/sec: 2460.60
step 97854 | loss: 1.824656 | lr 2.1379e-05 | norm: 0.5246 | dt: 1648.17ms | img/sec: 2485.17
step 97855 | loss: 1.704054 | lr 2.1296e-05 | norm: 0.5213 | dt: 1699.96ms | img/sec: 2409.46
step 97856 | loss: 1.792561 | lr 2.1213e-05 | norm: 0.5357 | dt: 1698.87ms | img/sec: 2411.02
step 97857 | loss: 1.773210 | lr 2.1130e-05 | norm: 0.5337 | dt: 1676.90ms | img/sec: 2442.60
step 97858 | loss: 1.831094 | lr 2.1048e-05 | norm: 0.5427 | dt: 1708.13ms | img/sec: 2397.95
step 97859 | loss: 1.870272 | lr 2.0965e-05 | norm: 0.5408 | dt: 1651.80ms | img/sec: 2479.72
step 97860 | loss: 1.803383 | lr 2.0883e-05 | norm: 0.5250 | dt: 1650.44ms | img/sec: 2481.76
step 97861 | loss: 1.846579 | lr 2.0800e-05 | norm: 0.5247 | dt: 1674.04ms | img/sec: 2446.78
step 97862 | loss: 1.849974 | lr 2.0717e-05 | norm: 0.5303 | dt: 1662.63ms | img/sec: 2463.57
step 97863 | loss: 1.789181 | lr 2.0635e-05 | norm: 0.5224 | dt: 1675.15ms | img/sec: 2445.15
step 97864 | loss: 1.861435 | lr 2.0553e-05 | norm: 0.5438 | dt: 1649.35ms | img/sec: 2483.40
step 97865 | loss: 1.809502 | lr 2.0470e-05 | norm: 0.5346 | dt: 1757.46ms | img/sec: 2330.64
step 97866 | loss: 1.719664 | lr 2.0388e-05 | norm: 0.5238 | dt: 1671.06ms | img/sec: 2451.14
step 97867 | loss: 1.824798 | lr 2.0306e-05 | norm: 0.5321 | dt: 1653.57ms | img/sec: 2477.07
step 97868 | loss: 1.736358 | lr 2.0224e-05 | norm: 0.5209 | dt: 1648.83ms | img/sec: 2484.18
step 97869 | loss: 1.813895 | lr 2.0141e-05 | norm: 0.5214 | dt: 1711.38ms | img/sec: 2393.39
step 97870 | loss: 1.854499 | lr 2.0059e-05 | norm: 0.5344 | dt: 1653.66ms | img/sec: 2476.93
step 97871 | loss: 1.728123 | lr 1.9977e-05 | norm: 0.5099 | dt: 1652.26ms | img/sec: 2479.03
step 97872 | loss: 1.813192 | lr 1.9895e-05 | norm: 0.5225 | dt: 1654.98ms | img/sec: 2474.95
step 97873 | loss: 1.762123 | lr 1.9813e-05 | norm: 0.5138 | dt: 1655.12ms | img/sec: 2474.75
step 97874 | loss: 1.828777 | lr 1.9732e-05 | norm: 0.5339 | dt: 1648.53ms | img/sec: 2484.64
step 97875 | loss: 1.770522 | lr 1.9650e-05 | norm: 0.5252 | dt: 1737.57ms | img/sec: 2357.31
step 97876 | loss: 1.770663 | lr 1.9568e-05 | norm: 0.5349 | dt: 1653.18ms | img/sec: 2477.65
step 97877 | loss: 1.812771 | lr 1.9486e-05 | norm: 0.5235 | dt: 1705.96ms | img/sec: 2401.00
step 97878 | loss: 1.856991 | lr 1.9405e-05 | norm: 0.5399 | dt: 1660.13ms | img/sec: 2467.28
step 97879 | loss: 1.780777 | lr 1.9323e-05 | norm: 0.5076 | dt: 1649.55ms | img/sec: 2483.10
step 97880 | loss: 1.827147 | lr 1.9242e-05 | norm: 0.5247 | dt: 1696.65ms | img/sec: 2414.17
step 97881 | loss: 1.772690 | lr 1.9160e-05 | norm: 0.5219 | dt: 1653.86ms | img/sec: 2476.63
step 97882 | loss: 1.722492 | lr 1.9079e-05 | norm: 0.5301 | dt: 1774.25ms | img/sec: 2308.58
step 97883 | loss: 1.862587 | lr 1.8998e-05 | norm: 0.5515 | dt: 1716.31ms | img/sec: 2386.52
step 97884 | loss: 1.828772 | lr 1.8917e-05 | norm: 0.5363 | dt: 1685.34ms | img/sec: 2430.37
step 97885 | loss: 1.809442 | lr 1.8835e-05 | norm: 0.5265 | dt: 1660.16ms | img/sec: 2467.23
step 97886 | loss: 1.857979 | lr 1.8754e-05 | norm: 0.5334 | dt: 1671.58ms | img/sec: 2450.38
step 97887 | loss: 1.867558 | lr 1.8673e-05 | norm: 0.5475 | dt: 1692.70ms | img/sec: 2419.81
step 97888 | loss: 1.786363 | lr 1.8592e-05 | norm: 0.5122 | dt: 1702.14ms | img/sec: 2406.38
step 97889 | loss: 1.758580 | lr 1.8512e-05 | norm: 0.5050 | dt: 1690.22ms | img/sec: 2423.36
step 97890 | loss: 1.805373 | lr 1.8431e-05 | norm: 0.5130 | dt: 1652.55ms | img/sec: 2478.59
step 97891 | loss: 1.753561 | lr 1.8350e-05 | norm: 0.5270 | dt: 1657.38ms | img/sec: 2471.37
step 97892 | loss: 1.798357 | lr 1.8270e-05 | norm: 0.5270 | dt: 1668.01ms | img/sec: 2455.62
step 97893 | loss: 1.755932 | lr 1.8189e-05 | norm: 0.5161 | dt: 1699.20ms | img/sec: 2410.54
step 97894 | loss: 1.841091 | lr 1.8108e-05 | norm: 0.5209 | dt: 1655.31ms | img/sec: 2474.45
step 97895 | loss: 1.727718 | lr 1.8028e-05 | norm: 0.5178 | dt: 1738.26ms | img/sec: 2356.39
step 97896 | loss: 1.778839 | lr 1.7948e-05 | norm: 0.5098 | dt: 1690.62ms | img/sec: 2422.77
step 97897 | loss: 1.759900 | lr 1.7868e-05 | norm: 0.5193 | dt: 1688.95ms | img/sec: 2425.17
step 97898 | loss: 1.835321 | lr 1.7787e-05 | norm: 0.5215 | dt: 1717.42ms | img/sec: 2384.98
step 97899 | loss: 1.824407 | lr 1.7707e-05 | norm: 0.5249 | dt: 1646.94ms | img/sec: 2487.04
step 97900 | loss: 1.777062 | lr 1.7627e-05 | norm: 0.5253 | dt: 1658.32ms | img/sec: 2469.97
step 97901 | loss: 1.862980 | lr 1.7547e-05 | norm: 0.5252 | dt: 1695.93ms | img/sec: 2415.20
step 97902 | loss: 1.764506 | lr 1.7468e-05 | norm: 0.5438 | dt: 1729.21ms | img/sec: 2368.71
step 97903 | loss: 1.777693 | lr 1.7388e-05 | norm: 0.5211 | dt: 1648.02ms | img/sec: 2485.40
step 97904 | loss: 1.776492 | lr 1.7308e-05 | norm: 0.5291 | dt: 1654.04ms | img/sec: 2476.36
step 97905 | loss: 1.726336 | lr 1.7229e-05 | norm: 0.5292 | dt: 1700.62ms | img/sec: 2408.54
step 97906 | loss: 1.848556 | lr 1.7149e-05 | norm: 0.5272 | dt: 1654.29ms | img/sec: 2475.99
step 97907 | loss: 1.809359 | lr 1.7070e-05 | norm: 0.5307 | dt: 1649.45ms | img/sec: 2483.25
step 97908 | loss: 1.754469 | lr 1.6990e-05 | norm: 0.5200 | dt: 1751.29ms | img/sec: 2338.85
step 97909 | loss: 1.807046 | lr 1.6911e-05 | norm: 0.5354 | dt: 1659.52ms | img/sec: 2468.18
step 97910 | loss: 1.780820 | lr 1.6832e-05 | norm: 0.5176 | dt: 1648.19ms | img/sec: 2485.14
step 97911 | loss: 1.867357 | lr 1.6753e-05 | norm: 0.5345 | dt: 1695.45ms | img/sec: 2415.88
step 97912 | loss: 1.785395 | lr 1.6674e-05 | norm: 0.5299 | dt: 1659.92ms | img/sec: 2467.59
step 97913 | loss: 1.783869 | lr 1.6595e-05 | norm: 0.5163 | dt: 1652.13ms | img/sec: 2479.22
step 97914 | loss: 1.742119 | lr 1.6517e-05 | norm: 0.5138 | dt: 1649.53ms | img/sec: 2483.14
step 97915 | loss: 1.835431 | lr 1.6438e-05 | norm: 0.5498 | dt: 1648.48ms | img/sec: 2484.72
step 97916 | loss: 1.820833 | lr 1.6359e-05 | norm: 0.5331 | dt: 1652.55ms | img/sec: 2478.60
step 97917 | loss: 1.719472 | lr 1.6281e-05 | norm: 0.5291 | dt: 1679.45ms | img/sec: 2438.89
step 97918 | loss: 1.744626 | lr 1.6203e-05 | norm: 0.5276 | dt: 1662.72ms | img/sec: 2463.43
step 97919 | loss: 1.835953 | lr 1.6124e-05 | norm: 0.5247 | dt: 1706.47ms | img/sec: 2400.28
step 97920 | loss: 1.800288 | lr 1.6046e-05 | norm: 0.5226 | dt: 1688.25ms | img/sec: 2426.18
step 97921 | loss: 1.821346 | lr 1.5968e-05 | norm: 0.5095 | dt: 1658.40ms | img/sec: 2469.86
step 97922 | loss: 1.831455 | lr 1.5890e-05 | norm: 0.5344 | dt: 1675.82ms | img/sec: 2444.18
step 97923 | loss: 1.694819 | lr 1.5812e-05 | norm: 0.5178 | dt: 1657.11ms | img/sec: 2471.77
step 97924 | loss: 1.793452 | lr 1.5735e-05 | norm: 0.5334 | dt: 1658.88ms | img/sec: 2469.13
step 97925 | loss: 1.817737 | lr 1.5657e-05 | norm: 0.5214 | dt: 1712.08ms | img/sec: 2392.42
step 97926 | loss: 1.805835 | lr 1.5579e-05 | norm: 0.5238 | dt: 1705.62ms | img/sec: 2401.47
step 97927 | loss: 1.803667 | lr 1.5502e-05 | norm: 0.5261 | dt: 1689.50ms | img/sec: 2424.39
step 97928 | loss: 1.797907 | lr 1.5425e-05 | norm: 0.5235 | dt: 1655.38ms | img/sec: 2474.36
step 97929 | loss: 1.879845 | lr 1.5348e-05 | norm: 0.5442 | dt: 1685.21ms | img/sec: 2430.56
step 97930 | loss: 1.809381 | lr 1.5270e-05 | norm: 0.5284 | dt: 1653.22ms | img/sec: 2477.58
step 97931 | loss: 1.811420 | lr 1.5193e-05 | norm: 0.5245 | dt: 1704.42ms | img/sec: 2403.16
step 97932 | loss: 1.819655 | lr 1.5117e-05 | norm: 0.5446 | dt: 1656.30ms | img/sec: 2472.98
step 97933 | loss: 1.732697 | lr 1.5040e-05 | norm: 0.5195 | dt: 1654.97ms | img/sec: 2474.97
step 97934 | loss: 1.838743 | lr 1.4963e-05 | norm: 0.5284 | dt: 1664.53ms | img/sec: 2460.76
step 97935 | loss: 1.807978 | lr 1.4887e-05 | norm: 0.5209 | dt: 1652.24ms | img/sec: 2479.06
step 97936 | loss: 1.775323 | lr 1.4810e-05 | norm: 0.5201 | dt: 1663.43ms | img/sec: 2462.38
step 97937 | loss: 1.743803 | lr 1.4734e-05 | norm: 0.5173 | dt: 1654.91ms | img/sec: 2475.06
step 97938 | loss: 1.859244 | lr 1.4658e-05 | norm: 0.5392 | dt: 1691.85ms | img/sec: 2421.02
step 97939 | loss: 1.753931 | lr 1.4582e-05 | norm: 0.5006 | dt: 1698.19ms | img/sec: 2411.98
step 97940 | loss: 1.835224 | lr 1.4506e-05 | norm: 0.5314 | dt: 1649.71ms | img/sec: 2482.86
step 97941 | loss: 1.769762 | lr 1.4430e-05 | norm: 0.5389 | dt: 1690.63ms | img/sec: 2422.76
step 97942 | loss: 1.806496 | lr 1.4354e-05 | norm: 0.5292 | dt: 1652.49ms | img/sec: 2478.69
step 97943 | loss: 1.701568 | lr 1.4279e-05 | norm: 0.5094 | dt: 1688.44ms | img/sec: 2425.91
step 97944 | loss: 1.813385 | lr 1.4203e-05 | norm: 0.5280 | dt: 1649.88ms | img/sec: 2482.60
step 97945 | loss: 1.878440 | lr 1.4128e-05 | norm: 0.5274 | dt: 1677.81ms | img/sec: 2441.28
step 97946 | loss: 1.892704 | lr 1.4052e-05 | norm: 0.5262 | dt: 1667.65ms | img/sec: 2456.14
step 97947 | loss: 1.768115 | lr 1.3977e-05 | norm: 0.5111 | dt: 1685.46ms | img/sec: 2430.20
step 97948 | loss: 1.807069 | lr 1.3902e-05 | norm: 0.5457 | dt: 1771.63ms | img/sec: 2312.00
step 97949 | loss: 1.809620 | lr 1.3828e-05 | norm: 0.5233 | dt: 1679.42ms | img/sec: 2438.93
step 97950 | loss: 1.779472 | lr 1.3753e-05 | norm: 0.5250 | dt: 1728.97ms | img/sec: 2369.04
step 97951 | loss: 1.832689 | lr 1.3678e-05 | norm: 0.5293 | dt: 1661.05ms | img/sec: 2465.91
step 97952 | loss: 1.807971 | lr 1.3604e-05 | norm: 0.5361 | dt: 1756.20ms | img/sec: 2332.31
step 97953 | loss: 1.757069 | lr 1.3529e-05 | norm: 0.5251 | dt: 1662.87ms | img/sec: 2463.21
step 97954 | loss: 1.805388 | lr 1.3455e-05 | norm: 0.5320 | dt: 1657.44ms | img/sec: 2471.28
step 97955 | loss: 1.755412 | lr 1.3381e-05 | norm: 0.5113 | dt: 1656.28ms | img/sec: 2473.01
step 97956 | loss: 1.824553 | lr 1.3307e-05 | norm: 0.5165 | dt: 1648.87ms | img/sec: 2484.12
step 97957 | loss: 1.715618 | lr 1.3233e-05 | norm: 0.5265 | dt: 1707.36ms | img/sec: 2399.02
step 97958 | loss: 1.829447 | lr 1.3160e-05 | norm: 0.5250 | dt: 1660.79ms | img/sec: 2466.30
step 97959 | loss: 1.783827 | lr 1.3086e-05 | norm: 0.5275 | dt: 1645.53ms | img/sec: 2489.16
step 97960 | loss: 1.854373 | lr 1.3013e-05 | norm: 0.5258 | dt: 1660.40ms | img/sec: 2466.88
step 97961 | loss: 1.840227 | lr 1.2939e-05 | norm: 0.5338 | dt: 1649.98ms | img/sec: 2482.45
step 97962 | loss: 1.778368 | lr 1.2866e-05 | norm: 0.5240 | dt: 1654.69ms | img/sec: 2475.39
step 97963 | loss: 1.776811 | lr 1.2793e-05 | norm: 0.5196 | dt: 1646.91ms | img/sec: 2487.08
step 97964 | loss: 1.771618 | lr 1.2720e-05 | norm: 0.5355 | dt: 1653.33ms | img/sec: 2477.42
step 97965 | loss: 1.885751 | lr 1.2648e-05 | norm: 0.5453 | dt: 1647.12ms | img/sec: 2486.76
step 97966 | loss: 1.801503 | lr 1.2575e-05 | norm: 0.5216 | dt: 5231.52ms | img/sec: 782.95
step 97967 | loss: 1.733660 | lr 1.2503e-05 | norm: 0.5069 | dt: 1647.45ms | img/sec: 2486.26
step 97968 | loss: 1.772454 | lr 1.2430e-05 | norm: 0.5088 | dt: 1680.00ms | img/sec: 2438.10
step 97969 | loss: 1.786654 | lr 1.2358e-05 | norm: 0.5435 | dt: 1705.28ms | img/sec: 2401.95
step 97970 | loss: 1.775334 | lr 1.2286e-05 | norm: 0.5344 | dt: 1704.48ms | img/sec: 2403.08
step 97971 | loss: 1.834257 | lr 1.2214e-05 | norm: 0.5405 | dt: 1676.94ms | img/sec: 2442.54
step 97972 | loss: 1.799826 | lr 1.2142e-05 | norm: 0.5133 | dt: 1710.90ms | img/sec: 2394.06
step 97973 | loss: 1.767902 | lr 1.2071e-05 | norm: 0.5262 | dt: 1657.38ms | img/sec: 2471.38
step 97974 | loss: 1.787610 | lr 1.1999e-05 | norm: 0.5186 | dt: 1654.29ms | img/sec: 2475.99
step 97975 | loss: 1.764064 | lr 1.1928e-05 | norm: 0.5261 | dt: 1734.18ms | img/sec: 2361.92
step 97976 | loss: 1.825669 | lr 1.1857e-05 | norm: 0.5200 | dt: 1650.80ms | img/sec: 2481.23
step 97977 | loss: 1.802644 | lr 1.1786e-05 | norm: 0.5243 | dt: 1650.83ms | img/sec: 2481.18
step 97978 | loss: 1.856082 | lr 1.1715e-05 | norm: 0.5162 | dt: 1713.28ms | img/sec: 2390.73
step 97979 | loss: 1.768871 | lr 1.1644e-05 | norm: 0.5290 | dt: 1711.20ms | img/sec: 2393.65
step 97980 | loss: 1.830883 | lr 1.1574e-05 | norm: 0.5283 | dt: 1651.38ms | img/sec: 2480.36
step 97981 | loss: 1.766274 | lr 1.1503e-05 | norm: 0.5266 | dt: 1727.03ms | img/sec: 2371.70
step 97982 | loss: 1.794129 | lr 1.1433e-05 | norm: 0.5417 | dt: 1656.57ms | img/sec: 2472.57
step 97983 | loss: 1.805280 | lr 1.1363e-05 | norm: 0.5551 | dt: 1663.19ms | img/sec: 2462.74
step 97984 | loss: 1.826930 | lr 1.1293e-05 | norm: 0.5312 | dt: 1647.91ms | img/sec: 2485.57
step 97985 | loss: 1.787490 | lr 1.1223e-05 | norm: 0.5334 | dt: 1647.32ms | img/sec: 2486.46
step 97986 | loss: 1.782458 | lr 1.1154e-05 | norm: 0.5289 | dt: 1720.75ms | img/sec: 2380.36
step 97987 | loss: 1.738536 | lr 1.1084e-05 | norm: 0.5150 | dt: 1653.87ms | img/sec: 2476.62
step 97988 | loss: 1.826880 | lr 1.1015e-05 | norm: 0.5501 | dt: 1649.33ms | img/sec: 2483.43
step 97989 | loss: 1.802375 | lr 1.0946e-05 | norm: 0.5208 | dt: 1658.87ms | img/sec: 2469.15
step 97990 | loss: 1.787380 | lr 1.0877e-05 | norm: 0.5290 | dt: 1688.05ms | img/sec: 2426.47
step 97991 | loss: 1.741063 | lr 1.0808e-05 | norm: 0.5420 | dt: 1646.44ms | img/sec: 2487.79
step 97992 | loss: 1.825507 | lr 1.0739e-05 | norm: 0.5292 | dt: 1649.61ms | img/sec: 2483.01
step 97993 | loss: 1.874685 | lr 1.0671e-05 | norm: 0.5245 | dt: 1647.40ms | img/sec: 2486.35
step 97994 | loss: 1.751665 | lr 1.0602e-05 | norm: 0.5172 | dt: 1648.97ms | img/sec: 2483.98
step 97995 | loss: 1.828313 | lr 1.0534e-05 | norm: 0.5394 | dt: 1698.41ms | img/sec: 2411.66
step 97996 | loss: 1.734557 | lr 1.0466e-05 | norm: 0.5095 | dt: 1704.42ms | img/sec: 2403.17
step 97997 | loss: 1.775000 | lr 1.0398e-05 | norm: 0.5292 | dt: 1656.10ms | img/sec: 2473.27
step 97998 | loss: 1.803015 | lr 1.0331e-05 | norm: 0.5317 | dt: 1646.35ms | img/sec: 2487.92
step 97999 | loss: 1.773227 | lr 1.0263e-05 | norm: 0.5217 | dt: 1694.16ms | img/sec: 2417.71
step 98000 | val_loss 1.6942 | val_acc 60.07%
step 98000 | loss: 1.730984 | lr 1.0196e-05 | norm: 0.5228 | dt: 4191.82ms | img/sec: 977.14
step 98001 | loss: 1.858630 | lr 1.0129e-05 | norm: 0.5375 | dt: 1955.70ms | img/sec: 2094.39
step 98002 | loss: 1.898451 | lr 1.0061e-05 | norm: 0.5273 | dt: 1655.94ms | img/sec: 2473.53
step 98003 | loss: 1.773634 | lr 9.9946e-06 | norm: 0.5248 | dt: 1787.29ms | img/sec: 2291.74
step 98004 | loss: 1.793375 | lr 9.9279e-06 | norm: 0.5208 | dt: 1652.26ms | img/sec: 2479.03
step 98005 | loss: 1.734295 | lr 9.8614e-06 | norm: 0.5296 | dt: 1700.63ms | img/sec: 2408.51
step 98006 | loss: 1.875142 | lr 9.7951e-06 | norm: 0.5463 | dt: 1675.00ms | img/sec: 2445.37
step 98007 | loss: 1.757985 | lr 9.7289e-06 | norm: 0.5189 | dt: 1669.44ms | img/sec: 2453.51
step 98008 | loss: 1.771436 | lr 9.6629e-06 | norm: 0.5412 | dt: 1775.66ms | img/sec: 2306.75
step 98009 | loss: 1.805469 | lr 9.5970e-06 | norm: 0.5248 | dt: 1694.76ms | img/sec: 2416.87
step 98010 | loss: 1.807640 | lr 9.5314e-06 | norm: 0.5453 | dt: 1747.72ms | img/sec: 2343.63
step 98011 | loss: 1.841193 | lr 9.4659e-06 | norm: 0.5416 | dt: 1656.55ms | img/sec: 2472.60
step 98012 | loss: 1.839698 | lr 9.4006e-06 | norm: 0.5239 | dt: 1679.04ms | img/sec: 2439.48
step 98013 | loss: 1.819418 | lr 9.3354e-06 | norm: 0.5422 | dt: 1705.61ms | img/sec: 2401.48
step 98014 | loss: 1.766026 | lr 9.2705e-06 | norm: 0.5290 | dt: 1660.76ms | img/sec: 2466.34
step 98015 | loss: 1.780929 | lr 9.2057e-06 | norm: 0.5281 | dt: 1689.91ms | img/sec: 2423.80
step 98016 | loss: 1.754332 | lr 9.1411e-06 | norm: 0.5090 | dt: 1653.78ms | img/sec: 2476.75
step 98017 | loss: 1.812416 | lr 9.0767e-06 | norm: 0.5183 | dt: 1648.78ms | img/sec: 2484.26
step 98018 | loss: 1.811410 | lr 9.0124e-06 | norm: 0.5329 | dt: 1719.82ms | img/sec: 2381.64
step 98019 | loss: 1.720994 | lr 8.9484e-06 | norm: 0.5141 | dt: 1647.85ms | img/sec: 2485.67
step 98020 | loss: 1.789149 | lr 8.8845e-06 | norm: 0.5522 | dt: 1647.95ms | img/sec: 2485.51
step 98021 | loss: 1.911644 | lr 8.8208e-06 | norm: 0.5463 | dt: 1694.92ms | img/sec: 2416.64
step 98022 | loss: 1.818097 | lr 8.7573e-06 | norm: 0.5218 | dt: 1784.66ms | img/sec: 2295.12
step 98023 | loss: 1.806123 | lr 8.6940e-06 | norm: 0.5175 | dt: 1649.88ms | img/sec: 2482.61
step 98024 | loss: 1.771680 | lr 8.6308e-06 | norm: 0.5373 | dt: 1661.25ms | img/sec: 2465.61
step 98025 | loss: 1.781328 | lr 8.5679e-06 | norm: 0.5399 | dt: 1691.26ms | img/sec: 2421.86
step 98026 | loss: 1.767443 | lr 8.5051e-06 | norm: 0.5363 | dt: 1689.82ms | img/sec: 2423.92
step 98027 | loss: 1.741848 | lr 8.4425e-06 | norm: 0.5357 | dt: 1709.70ms | img/sec: 2395.75
step 98028 | loss: 1.786066 | lr 8.3801e-06 | norm: 0.5402 | dt: 1696.45ms | img/sec: 2414.46
step 98029 | loss: 1.755903 | lr 8.3179e-06 | norm: 0.5242 | dt: 1689.64ms | img/sec: 2424.19
step 98030 | loss: 1.789858 | lr 8.2559e-06 | norm: 0.5239 | dt: 1714.97ms | img/sec: 2388.38
step 98031 | loss: 1.803735 | lr 8.1940e-06 | norm: 0.5264 | dt: 1710.58ms | img/sec: 2394.50
step 98032 | loss: 1.846083 | lr 8.1324e-06 | norm: 0.5407 | dt: 1646.78ms | img/sec: 2487.27
step 98033 | loss: 1.864664 | lr 8.0709e-06 | norm: 0.5453 | dt: 1647.70ms | img/sec: 2485.88
step 98034 | loss: 1.748102 | lr 8.0097e-06 | norm: 0.5116 | dt: 1642.31ms | img/sec: 2494.05
step 98035 | loss: 1.762573 | lr 7.9486e-06 | norm: 0.5239 | dt: 1741.56ms | img/sec: 2351.91
step 98036 | loss: 1.745406 | lr 7.8877e-06 | norm: 0.5320 | dt: 1659.39ms | img/sec: 2468.38
step 98037 | loss: 1.743149 | lr 7.8270e-06 | norm: 0.5260 | dt: 1690.31ms | img/sec: 2423.23
step 98038 | loss: 1.757632 | lr 7.7665e-06 | norm: 0.5183 | dt: 1737.69ms | img/sec: 2357.15
step 98039 | loss: 1.761809 | lr 7.7062e-06 | norm: 0.5353 | dt: 1842.00ms | img/sec: 2223.67
step 98040 | loss: 1.832540 | lr 7.6461e-06 | norm: 0.5295 | dt: 1645.68ms | img/sec: 2488.95
step 98041 | loss: 1.816535 | lr 7.5862e-06 | norm: 0.5207 | dt: 1701.13ms | img/sec: 2407.81
step 98042 | loss: 1.855838 | lr 7.5265e-06 | norm: 0.5358 | dt: 1735.91ms | img/sec: 2359.57
step 98043 | loss: 1.764281 | lr 7.4670e-06 | norm: 0.5246 | dt: 1786.20ms | img/sec: 2293.14
step 98044 | loss: 1.842444 | lr 7.4077e-06 | norm: 0.5309 | dt: 1656.96ms | img/sec: 2472.00
step 98045 | loss: 1.842787 | lr 7.3486e-06 | norm: 0.5265 | dt: 1648.89ms | img/sec: 2484.09
step 98046 | loss: 1.825512 | lr 7.2897e-06 | norm: 0.5390 | dt: 1708.75ms | img/sec: 2397.07
step 98047 | loss: 1.757339 | lr 7.2309e-06 | norm: 0.5296 | dt: 1695.70ms | img/sec: 2415.52
step 98048 | loss: 1.788416 | lr 7.1724e-06 | norm: 0.5317 | dt: 1719.18ms | img/sec: 2382.53
step 98049 | loss: 1.827036 | lr 7.1141e-06 | norm: 0.5275 | dt: 1658.20ms | img/sec: 2470.14
step 98050 | loss: 1.811892 | lr 7.0560e-06 | norm: 0.5226 | dt: 1662.99ms | img/sec: 2463.04
step 98051 | loss: 1.816204 | lr 6.9981e-06 | norm: 0.5331 | dt: 1780.99ms | img/sec: 2299.84
step 98052 | loss: 1.841382 | lr 6.9404e-06 | norm: 0.5217 | dt: 1668.17ms | img/sec: 2455.38
step 98053 | loss: 1.782817 | lr 6.8829e-06 | norm: 0.5072 | dt: 1657.43ms | img/sec: 2471.30
step 98054 | loss: 1.827651 | lr 6.8256e-06 | norm: 0.5361 | dt: 1642.69ms | img/sec: 2493.46
step 98055 | loss: 1.776817 | lr 6.7685e-06 | norm: 0.5296 | dt: 1705.89ms | img/sec: 2401.09
step 98056 | loss: 1.868003 | lr 6.7116e-06 | norm: 0.5280 | dt: 1657.14ms | img/sec: 2471.72
step 98057 | loss: 1.899920 | lr 6.6549e-06 | norm: 0.5394 | dt: 1683.21ms | img/sec: 2433.45
step 98058 | loss: 1.792991 | lr 6.5985e-06 | norm: 0.5354 | dt: 1650.71ms | img/sec: 2481.35
step 98059 | loss: 1.822909 | lr 6.5422e-06 | norm: 0.5433 | dt: 1658.38ms | img/sec: 2469.88
step 98060 | loss: 1.758152 | lr 6.4861e-06 | norm: 0.5319 | dt: 1646.62ms | img/sec: 2487.51
step 98061 | loss: 1.766120 | lr 6.4303e-06 | norm: 0.5463 | dt: 1704.25ms | img/sec: 2403.40
step 98062 | loss: 1.838226 | lr 6.3747e-06 | norm: 0.5376 | dt: 1687.60ms | img/sec: 2427.12
step 98063 | loss: 1.729298 | lr 6.3192e-06 | norm: 0.5500 | dt: 1704.36ms | img/sec: 2403.24
step 98064 | loss: 1.765553 | lr 6.2640e-06 | norm: 0.5310 | dt: 1654.08ms | img/sec: 2476.31
step 98065 | loss: 1.767794 | lr 6.2090e-06 | norm: 0.5074 | dt: 1791.90ms | img/sec: 2285.84
step 98066 | loss: 1.779537 | lr 6.1542e-06 | norm: 0.5280 | dt: 1704.09ms | img/sec: 2403.63
step 98067 | loss: 1.822163 | lr 6.0996e-06 | norm: 0.5222 | dt: 1723.58ms | img/sec: 2376.46
step 98068 | loss: 1.757461 | lr 6.0453e-06 | norm: 0.5062 | dt: 1684.11ms | img/sec: 2432.14
step 98069 | loss: 1.743575 | lr 5.9911e-06 | norm: 0.5322 | dt: 1756.80ms | img/sec: 2331.51
step 98070 | loss: 1.754977 | lr 5.9372e-06 | norm: 0.5194 | dt: 1701.13ms | img/sec: 2407.81
step 98071 | loss: 1.819173 | lr 5.8835e-06 | norm: 0.5300 | dt: 1645.70ms | img/sec: 2488.92
step 98072 | loss: 1.719208 | lr 5.8300e-06 | norm: 0.5267 | dt: 1650.27ms | img/sec: 2482.01
step 98073 | loss: 1.720594 | lr 5.7767e-06 | norm: 0.5347 | dt: 1691.91ms | img/sec: 2420.93
step 98074 | loss: 1.717097 | lr 5.7236e-06 | norm: 0.5307 | dt: 1651.42ms | img/sec: 2480.30
step 98075 | loss: 1.776666 | lr 5.6708e-06 | norm: 0.5183 | dt: 1683.38ms | img/sec: 2433.20
step 98076 | loss: 1.797532 | lr 5.6181e-06 | norm: 0.5247 | dt: 1654.31ms | img/sec: 2475.95
