Global Batch Size: 4096
Micro Batch Size (B): 1024
Number of GPUs: 1
Gradient Accumulation Steps: 4
/venv/main/lib/python3.12/site-packages/webdataset/compat.py:381: UserWarning: set WebDataset(shardshuffle=...) to a positive integer or 0 or False
  warnings.warn("set WebDataset(shardshuffle=...) to a positive integer or 0 or False")
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
SOTA SPRINT: Weights successfully mapped (File -> Model).
Resuming from step 93599. Total tensors loaded: 152
step 95529 | loss: 2.459939 | lr 1.3911e-03 | norm: 0.5562 | dt: 1648.03ms | img/sec: 2485.39
step 95530 | loss: 2.415691 | lr 1.3892e-03 | norm: 0.5238 | dt: 1659.87ms | img/sec: 2467.67
step 95531 | loss: 2.426309 | lr 1.3874e-03 | norm: 0.5315 | dt: 1663.78ms | img/sec: 2461.87
step 95532 | loss: 2.407516 | lr 1.3855e-03 | norm: 0.5021 | dt: 1701.65ms | img/sec: 2407.07
step 95533 | loss: 2.403940 | lr 1.3836e-03 | norm: 0.5346 | dt: 1730.97ms | img/sec: 2366.31
step 95534 | loss: 2.340413 | lr 1.3817e-03 | norm: 0.5146 | dt: 1697.34ms | img/sec: 2413.18
step 95535 | loss: 2.476718 | lr 1.3798e-03 | norm: 0.5520 | dt: 1664.74ms | img/sec: 2460.44
step 95536 | loss: 2.376948 | lr 1.3780e-03 | norm: 0.5120 | dt: 1647.96ms | img/sec: 2485.49
step 95537 | loss: 2.405160 | lr 1.3761e-03 | norm: 0.5454 | dt: 1663.42ms | img/sec: 2462.39
step 95538 | loss: 2.401341 | lr 1.3742e-03 | norm: 0.5522 | dt: 1659.46ms | img/sec: 2468.27
step 95539 | loss: 2.388327 | lr 1.3723e-03 | norm: 0.5393 | dt: 1709.12ms | img/sec: 2396.56
step 95540 | loss: 2.358526 | lr 1.3704e-03 | norm: 0.5214 | dt: 1705.58ms | img/sec: 2401.53
step 95541 | loss: 2.356812 | lr 1.3686e-03 | norm: 0.5428 | dt: 1708.25ms | img/sec: 2397.77
step 95542 | loss: 2.384061 | lr 1.3667e-03 | norm: 0.5680 | dt: 1650.87ms | img/sec: 2481.12
step 95543 | loss: 2.453348 | lr 1.3648e-03 | norm: 0.5653 | dt: 1654.41ms | img/sec: 2475.80
step 95544 | loss: 2.443046 | lr 1.3629e-03 | norm: 0.5260 | dt: 1710.25ms | img/sec: 2394.97
step 95545 | loss: 2.450811 | lr 1.3610e-03 | norm: 0.5436 | dt: 1654.78ms | img/sec: 2475.25
step 95546 | loss: 2.475646 | lr 1.3592e-03 | norm: 0.5371 | dt: 1660.42ms | img/sec: 2466.85
step 95547 | loss: 2.436860 | lr 1.3573e-03 | norm: 0.5248 | dt: 1668.78ms | img/sec: 2454.49
step 95548 | loss: 2.374307 | lr 1.3554e-03 | norm: 0.5481 | dt: 1664.71ms | img/sec: 2460.48
step 95549 | loss: 2.415961 | lr 1.3535e-03 | norm: 0.5140 | dt: 1794.39ms | img/sec: 2282.66
step 95550 | loss: 2.403327 | lr 1.3516e-03 | norm: 0.5192 | dt: 1717.28ms | img/sec: 2385.17
step 95551 | loss: 2.391545 | lr 1.3498e-03 | norm: 0.5440 | dt: 1676.84ms | img/sec: 2442.69
step 95552 | loss: 2.444493 | lr 1.3479e-03 | norm: 0.5230 | dt: 1745.74ms | img/sec: 2346.28
step 95553 | loss: 2.379741 | lr 1.3460e-03 | norm: 0.5469 | dt: 1660.71ms | img/sec: 2466.41
step 95554 | loss: 2.373795 | lr 1.3441e-03 | norm: 0.5595 | dt: 1646.73ms | img/sec: 2487.36
step 95555 | loss: 2.417122 | lr 1.3423e-03 | norm: 0.4908 | dt: 1649.39ms | img/sec: 2483.33
step 95556 | loss: 2.513356 | lr 1.3404e-03 | norm: 0.5373 | dt: 1648.77ms | img/sec: 2484.28
step 95557 | loss: 2.426415 | lr 1.3385e-03 | norm: 0.5814 | dt: 1660.67ms | img/sec: 2466.48
step 95558 | loss: 2.442096 | lr 1.3366e-03 | norm: 0.5123 | dt: 1648.78ms | img/sec: 2484.26
step 95559 | loss: 2.401014 | lr 1.3348e-03 | norm: 0.5336 | dt: 1665.06ms | img/sec: 2459.97
step 95560 | loss: 2.398268 | lr 1.3329e-03 | norm: 0.5496 | dt: 1662.59ms | img/sec: 2463.62
step 95561 | loss: 2.486805 | lr 1.3310e-03 | norm: 0.5717 | dt: 1647.45ms | img/sec: 2486.26
step 95562 | loss: 2.352029 | lr 1.3291e-03 | norm: 0.5343 | dt: 1664.13ms | img/sec: 2461.35
step 95563 | loss: 2.304455 | lr 1.3273e-03 | norm: 0.5200 | dt: 1745.51ms | img/sec: 2346.60
step 95564 | loss: 2.486565 | lr 1.3254e-03 | norm: 0.5254 | dt: 1689.58ms | img/sec: 2424.27
step 95565 | loss: 2.375328 | lr 1.3235e-03 | norm: 0.5933 | dt: 1674.82ms | img/sec: 2445.63
step 95566 | loss: 2.405785 | lr 1.3216e-03 | norm: 0.5328 | dt: 1712.62ms | img/sec: 2391.66
step 95567 | loss: 2.310891 | lr 1.3198e-03 | norm: 0.5394 | dt: 1674.47ms | img/sec: 2446.14
step 95568 | loss: 2.369509 | lr 1.3179e-03 | norm: 0.5882 | dt: 1702.44ms | img/sec: 2405.96
step 95569 | loss: 2.388364 | lr 1.3160e-03 | norm: 0.5197 | dt: 1675.20ms | img/sec: 2445.08
step 95570 | loss: 2.387177 | lr 1.3141e-03 | norm: 0.5381 | dt: 1651.81ms | img/sec: 2479.70
step 95571 | loss: 2.423142 | lr 1.3123e-03 | norm: 0.5817 | dt: 1646.99ms | img/sec: 2486.96
step 95572 | loss: 2.380567 | lr 1.3104e-03 | norm: 0.5098 | dt: 1657.47ms | img/sec: 2471.24
step 95573 | loss: 2.484601 | lr 1.3085e-03 | norm: 0.5898 | dt: 1654.46ms | img/sec: 2475.73
step 95574 | loss: 2.370914 | lr 1.3066e-03 | norm: 0.5490 | dt: 1706.13ms | img/sec: 2400.75
step 95575 | loss: 2.417271 | lr 1.3048e-03 | norm: 0.5381 | dt: 1667.44ms | img/sec: 2456.47
step 95576 | loss: 2.460803 | lr 1.3029e-03 | norm: 0.5613 | dt: 1654.50ms | img/sec: 2475.67
step 95577 | loss: 2.343014 | lr 1.3010e-03 | norm: 0.5712 | dt: 1813.63ms | img/sec: 2258.45
step 95578 | loss: 2.375517 | lr 1.2992e-03 | norm: 0.5399 | dt: 1679.37ms | img/sec: 2439.00
step 95579 | loss: 2.357816 | lr 1.2973e-03 | norm: 0.6224 | dt: 1701.73ms | img/sec: 2406.96
step 95580 | loss: 2.320626 | lr 1.2954e-03 | norm: 0.5326 | dt: 1749.36ms | img/sec: 2341.43
step 95581 | loss: 2.325428 | lr 1.2936e-03 | norm: 0.5776 | dt: 1652.80ms | img/sec: 2478.22
step 95582 | loss: 2.271788 | lr 1.2917e-03 | norm: 0.5423 | dt: 1719.12ms | img/sec: 2382.61
step 95583 | loss: 2.361059 | lr 1.2898e-03 | norm: 0.5870 | dt: 1669.47ms | img/sec: 2453.48
step 95584 | loss: 2.364774 | lr 1.2879e-03 | norm: 0.6263 | dt: 1659.57ms | img/sec: 2468.10
step 95585 | loss: 2.471144 | lr 1.2861e-03 | norm: 0.5594 | dt: 1650.49ms | img/sec: 2481.69
step 95586 | loss: 2.352435 | lr 1.2842e-03 | norm: 0.5617 | dt: 1766.12ms | img/sec: 2319.21
step 95587 | loss: 2.500726 | lr 1.2823e-03 | norm: 0.5771 | dt: 1650.15ms | img/sec: 2482.20
step 95588 | loss: 2.375849 | lr 1.2805e-03 | norm: 0.5142 | dt: 1678.38ms | img/sec: 2440.45
step 95589 | loss: 2.321591 | lr 1.2786e-03 | norm: 0.5442 | dt: 1652.39ms | img/sec: 2478.84
step 95590 | loss: 2.372591 | lr 1.2767e-03 | norm: 0.5462 | dt: 1691.99ms | img/sec: 2420.82
step 95591 | loss: 2.402093 | lr 1.2749e-03 | norm: 0.5319 | dt: 1650.21ms | img/sec: 2482.11
step 95592 | loss: 2.371722 | lr 1.2730e-03 | norm: 0.5301 | dt: 1685.05ms | img/sec: 2430.79
step 95593 | loss: 2.439055 | lr 1.2711e-03 | norm: 0.5335 | dt: 1651.57ms | img/sec: 2480.06
step 95594 | loss: 2.298661 | lr 1.2693e-03 | norm: 0.5114 | dt: 1785.39ms | img/sec: 2294.17
step 95595 | loss: 2.344756 | lr 1.2674e-03 | norm: 0.5443 | dt: 1653.12ms | img/sec: 2477.74
step 95596 | loss: 2.408839 | lr 1.2656e-03 | norm: 0.5265 | dt: 1690.58ms | img/sec: 2422.84
step 95597 | loss: 2.413532 | lr 1.2637e-03 | norm: 0.5391 | dt: 1681.48ms | img/sec: 2435.95
step 95598 | loss: 2.380882 | lr 1.2618e-03 | norm: 0.5384 | dt: 1657.63ms | img/sec: 2471.00
step 95599 | loss: 2.423319 | lr 1.2600e-03 | norm: 0.5192 | dt: 1653.60ms | img/sec: 2477.02
step 95600 | loss: 2.340968 | lr 1.2581e-03 | norm: 0.4963 | dt: 1652.22ms | img/sec: 2479.08
step 95601 | loss: 2.385119 | lr 1.2562e-03 | norm: 0.5472 | dt: 1653.35ms | img/sec: 2477.39
step 95602 | loss: 2.453327 | lr 1.2544e-03 | norm: 0.5583 | dt: 1650.76ms | img/sec: 2481.28
step 95603 | loss: 2.454799 | lr 1.2525e-03 | norm: 0.5363 | dt: 1708.69ms | img/sec: 2397.16
step 95604 | loss: 2.349425 | lr 1.2507e-03 | norm: 0.5351 | dt: 1651.09ms | img/sec: 2480.79
step 95605 | loss: 2.335776 | lr 1.2488e-03 | norm: 0.5496 | dt: 1651.70ms | img/sec: 2479.87
step 95606 | loss: 2.290980 | lr 1.2469e-03 | norm: 0.5698 | dt: 1693.09ms | img/sec: 2419.24
step 95607 | loss: 2.354687 | lr 1.2451e-03 | norm: 0.5331 | dt: 1653.95ms | img/sec: 2476.49
step 95608 | loss: 2.308300 | lr 1.2432e-03 | norm: 0.5257 | dt: 1652.84ms | img/sec: 2478.16
step 95609 | loss: 2.292971 | lr 1.2414e-03 | norm: 0.5237 | dt: 1688.97ms | img/sec: 2425.15
step 95610 | loss: 2.506601 | lr 1.2395e-03 | norm: 0.5877 | dt: 1647.95ms | img/sec: 2485.51
step 95611 | loss: 2.372825 | lr 1.2376e-03 | norm: 0.5125 | dt: 1681.20ms | img/sec: 2436.36
step 95612 | loss: 2.503359 | lr 1.2358e-03 | norm: 0.5642 | dt: 1704.07ms | img/sec: 2403.66
step 95613 | loss: 2.379579 | lr 1.2339e-03 | norm: 0.5387 | dt: 1645.01ms | img/sec: 2489.96
step 95614 | loss: 2.350875 | lr 1.2321e-03 | norm: 0.5420 | dt: 1703.53ms | img/sec: 2404.43
step 95615 | loss: 2.394425 | lr 1.2302e-03 | norm: 0.5361 | dt: 1651.81ms | img/sec: 2479.71
step 95616 | loss: 2.312410 | lr 1.2284e-03 | norm: 0.5291 | dt: 1712.44ms | img/sec: 2391.91
step 95617 | loss: 2.378911 | lr 1.2265e-03 | norm: 0.6016 | dt: 1704.91ms | img/sec: 2402.48
step 95618 | loss: 2.366140 | lr 1.2246e-03 | norm: 0.5908 | dt: 1647.47ms | img/sec: 2486.24
step 95619 | loss: 2.355395 | lr 1.2228e-03 | norm: 0.5566 | dt: 1656.24ms | img/sec: 2473.08
step 95620 | loss: 2.375424 | lr 1.2209e-03 | norm: 0.5646 | dt: 1683.61ms | img/sec: 2432.86
step 95621 | loss: 2.278896 | lr 1.2191e-03 | norm: 0.5166 | dt: 1657.78ms | img/sec: 2470.77
step 95622 | loss: 2.363966 | lr 1.2172e-03 | norm: 0.5761 | dt: 1679.56ms | img/sec: 2438.73
step 95623 | loss: 2.466293 | lr 1.2154e-03 | norm: 0.5357 | dt: 1676.72ms | img/sec: 2442.86
step 95624 | loss: 2.295375 | lr 1.2135e-03 | norm: 0.5587 | dt: 1745.49ms | img/sec: 2346.61
step 95625 | loss: 2.201076 | lr 1.2117e-03 | norm: 0.5565 | dt: 1644.83ms | img/sec: 2490.23
step 95626 | loss: 2.389468 | lr 1.2098e-03 | norm: 0.5568 | dt: 1691.50ms | img/sec: 2421.52
step 95627 | loss: 2.401408 | lr 1.2080e-03 | norm: 0.5274 | dt: 1711.27ms | img/sec: 2393.55
step 95628 | loss: 2.347284 | lr 1.2061e-03 | norm: 0.5459 | dt: 1686.87ms | img/sec: 2428.16
step 95629 | loss: 2.328666 | lr 1.2043e-03 | norm: 0.5616 | dt: 1651.26ms | img/sec: 2480.52
step 95630 | loss: 2.419920 | lr 1.2024e-03 | norm: 0.5542 | dt: 1677.89ms | img/sec: 2441.16
step 95631 | loss: 2.390829 | lr 1.2006e-03 | norm: 0.5769 | dt: 1674.17ms | img/sec: 2446.58
step 95632 | loss: 2.304484 | lr 1.1987e-03 | norm: 0.5940 | dt: 1695.84ms | img/sec: 2415.32
step 95633 | loss: 2.338896 | lr 1.1969e-03 | norm: 0.5385 | dt: 1750.45ms | img/sec: 2339.97
step 95634 | loss: 2.272409 | lr 1.1950e-03 | norm: 0.5583 | dt: 1648.78ms | img/sec: 2484.26
step 95635 | loss: 2.375205 | lr 1.1932e-03 | norm: 0.5251 | dt: 1658.52ms | img/sec: 2469.66
step 95636 | loss: 2.440683 | lr 1.1913e-03 | norm: 0.6038 | dt: 1648.20ms | img/sec: 2485.13
step 95637 | loss: 2.228043 | lr 1.1895e-03 | norm: 0.5422 | dt: 1703.82ms | img/sec: 2404.01
step 95638 | loss: 2.427259 | lr 1.1876e-03 | norm: 0.5205 | dt: 1648.35ms | img/sec: 2484.92
step 95639 | loss: 2.296380 | lr 1.1858e-03 | norm: 0.5345 | dt: 1648.46ms | img/sec: 2484.74
step 95640 | loss: 2.340405 | lr 1.1839e-03 | norm: 0.5692 | dt: 1670.55ms | img/sec: 2451.89
step 95641 | loss: 2.361901 | lr 1.1821e-03 | norm: 0.5823 | dt: 1646.67ms | img/sec: 2487.44
step 95642 | loss: 2.410794 | lr 1.1802e-03 | norm: 0.5650 | dt: 1726.65ms | img/sec: 2372.22
step 95643 | loss: 2.459294 | lr 1.1784e-03 | norm: 0.5546 | dt: 1660.12ms | img/sec: 2467.30
step 95644 | loss: 2.449130 | lr 1.1766e-03 | norm: 0.5841 | dt: 1653.09ms | img/sec: 2477.78
step 95645 | loss: 2.237246 | lr 1.1747e-03 | norm: 0.5589 | dt: 1646.96ms | img/sec: 2487.01
step 95646 | loss: 2.332417 | lr 1.1729e-03 | norm: 0.5724 | dt: 1699.96ms | img/sec: 2409.47
step 95647 | loss: 2.356090 | lr 1.1710e-03 | norm: 0.5489 | dt: 1751.33ms | img/sec: 2338.79
step 95648 | loss: 2.403481 | lr 1.1692e-03 | norm: 0.5344 | dt: 1648.78ms | img/sec: 2484.26
step 95649 | loss: 2.340894 | lr 1.1674e-03 | norm: 0.5502 | dt: 1655.29ms | img/sec: 2474.49
step 95650 | loss: 2.355043 | lr 1.1655e-03 | norm: 0.5387 | dt: 1696.40ms | img/sec: 2414.53
step 95651 | loss: 2.311691 | lr 1.1637e-03 | norm: 0.5657 | dt: 1724.58ms | img/sec: 2375.08
step 95652 | loss: 2.415686 | lr 1.1618e-03 | norm: 0.6141 | dt: 1711.32ms | img/sec: 2393.47
step 95653 | loss: 2.339221 | lr 1.1600e-03 | norm: 0.6047 | dt: 1690.68ms | img/sec: 2422.69
step 95654 | loss: 2.404318 | lr 1.1582e-03 | norm: 0.5363 | dt: 1700.19ms | img/sec: 2409.14
step 95655 | loss: 2.296398 | lr 1.1563e-03 | norm: 0.5838 | dt: 1647.36ms | img/sec: 2486.41
step 95656 | loss: 2.393800 | lr 1.1545e-03 | norm: 0.5896 | dt: 1657.47ms | img/sec: 2471.23
step 95657 | loss: 2.403622 | lr 1.1527e-03 | norm: 0.5407 | dt: 1685.26ms | img/sec: 2430.48
step 95658 | loss: 2.392208 | lr 1.1508e-03 | norm: 0.5469 | dt: 1681.78ms | img/sec: 2435.52
step 95659 | loss: 2.403919 | lr 1.1490e-03 | norm: 0.5738 | dt: 1652.84ms | img/sec: 2478.15
step 95660 | loss: 2.303452 | lr 1.1471e-03 | norm: 0.5374 | dt: 1677.15ms | img/sec: 2442.23
step 95661 | loss: 2.322338 | lr 1.1453e-03 | norm: 0.5963 | dt: 1652.31ms | img/sec: 2478.96
step 95662 | loss: 2.393467 | lr 1.1435e-03 | norm: 0.5951 | dt: 1673.12ms | img/sec: 2448.12
step 95663 | loss: 2.393352 | lr 1.1416e-03 | norm: 0.5863 | dt: 1655.61ms | img/sec: 2474.01
step 95664 | loss: 2.304384 | lr 1.1398e-03 | norm: 0.5628 | dt: 1709.20ms | img/sec: 2396.45
step 95665 | loss: 2.301140 | lr 1.1380e-03 | norm: 0.5421 | dt: 1693.54ms | img/sec: 2418.61
step 95666 | loss: 2.238383 | lr 1.1362e-03 | norm: 0.5321 | dt: 1711.80ms | img/sec: 2392.80
step 95667 | loss: 2.436356 | lr 1.1343e-03 | norm: 0.5779 | dt: 1649.37ms | img/sec: 2483.38
step 95668 | loss: 2.276325 | lr 1.1325e-03 | norm: 0.5476 | dt: 1701.46ms | img/sec: 2407.35
step 95669 | loss: 2.343025 | lr 1.1307e-03 | norm: 0.5673 | dt: 1681.72ms | img/sec: 2435.60
step 95670 | loss: 2.354071 | lr 1.1288e-03 | norm: 0.5680 | dt: 1708.93ms | img/sec: 2396.83
step 95671 | loss: 2.344802 | lr 1.1270e-03 | norm: 0.5048 | dt: 1700.14ms | img/sec: 2409.22
step 95672 | loss: 2.280497 | lr 1.1252e-03 | norm: 0.5471 | dt: 1663.44ms | img/sec: 2462.36
step 95673 | loss: 2.367131 | lr 1.1234e-03 | norm: 0.5655 | dt: 1658.19ms | img/sec: 2470.16
step 95674 | loss: 2.236426 | lr 1.1215e-03 | norm: 0.5523 | dt: 1680.85ms | img/sec: 2436.86
step 95675 | loss: 2.284440 | lr 1.1197e-03 | norm: 0.5394 | dt: 1655.03ms | img/sec: 2474.87
step 95676 | loss: 2.289440 | lr 1.1179e-03 | norm: 0.5390 | dt: 1650.04ms | img/sec: 2482.37
step 95677 | loss: 2.217466 | lr 1.1160e-03 | norm: 0.5149 | dt: 1663.12ms | img/sec: 2462.84
step 95678 | loss: 2.389021 | lr 1.1142e-03 | norm: 0.5559 | dt: 1689.33ms | img/sec: 2424.63
step 95679 | loss: 2.352945 | lr 1.1124e-03 | norm: 0.5380 | dt: 1647.61ms | img/sec: 2486.03
step 95680 | loss: 2.232532 | lr 1.1106e-03 | norm: 0.5221 | dt: 1717.53ms | img/sec: 2384.81
step 95681 | loss: 2.382848 | lr 1.1088e-03 | norm: 0.5656 | dt: 1673.45ms | img/sec: 2447.63
step 95682 | loss: 2.323246 | lr 1.1069e-03 | norm: 0.5382 | dt: 1657.33ms | img/sec: 2471.45
step 95683 | loss: 2.338588 | lr 1.1051e-03 | norm: 0.5364 | dt: 1725.03ms | img/sec: 2374.45
step 95684 | loss: 2.368864 | lr 1.1033e-03 | norm: 0.5563 | dt: 1681.42ms | img/sec: 2436.03
step 95685 | loss: 2.295082 | lr 1.1015e-03 | norm: 0.5661 | dt: 1671.76ms | img/sec: 2450.11
step 95686 | loss: 2.376268 | lr 1.0997e-03 | norm: 0.5353 | dt: 1653.28ms | img/sec: 2477.50
step 95687 | loss: 2.305563 | lr 1.0978e-03 | norm: 0.5871 | dt: 1650.05ms | img/sec: 2482.35
step 95688 | loss: 2.319190 | lr 1.0960e-03 | norm: 0.5740 | dt: 1690.58ms | img/sec: 2422.84
step 95689 | loss: 2.350119 | lr 1.0942e-03 | norm: 0.5526 | dt: 1651.71ms | img/sec: 2479.85
step 95690 | loss: 2.426945 | lr 1.0924e-03 | norm: 0.5377 | dt: 1729.57ms | img/sec: 2368.21
step 95691 | loss: 2.340869 | lr 1.0906e-03 | norm: 0.5966 | dt: 1727.67ms | img/sec: 2370.82
step 95692 | loss: 2.310116 | lr 1.0888e-03 | norm: 0.5234 | dt: 1703.03ms | img/sec: 2405.13
step 95693 | loss: 2.418878 | lr 1.0869e-03 | norm: 0.6099 | dt: 1680.09ms | img/sec: 2437.97
step 95694 | loss: 2.336311 | lr 1.0851e-03 | norm: 0.6177 | dt: 1716.85ms | img/sec: 2385.77
step 95695 | loss: 2.376936 | lr 1.0833e-03 | norm: 0.5653 | dt: 1691.92ms | img/sec: 2420.92
step 95696 | loss: 2.307342 | lr 1.0815e-03 | norm: 0.5601 | dt: 1682.09ms | img/sec: 2435.07
step 95697 | loss: 2.280106 | lr 1.0797e-03 | norm: 0.5644 | dt: 1647.79ms | img/sec: 2485.75
step 95698 | loss: 2.360280 | lr 1.0779e-03 | norm: 0.5371 | dt: 1680.58ms | img/sec: 2437.25
step 95699 | loss: 2.289911 | lr 1.0761e-03 | norm: 0.5473 | dt: 1648.98ms | img/sec: 2483.97
step 95700 | loss: 2.270434 | lr 1.0743e-03 | norm: 0.5599 | dt: 1708.29ms | img/sec: 2397.71
step 95701 | loss: 2.301783 | lr 1.0724e-03 | norm: 0.5514 | dt: 1649.27ms | img/sec: 2483.52
step 95702 | loss: 2.344625 | lr 1.0706e-03 | norm: 0.5446 | dt: 1733.51ms | img/sec: 2362.83
step 95703 | loss: 2.322731 | lr 1.0688e-03 | norm: 0.5867 | dt: 1677.34ms | img/sec: 2441.97
step 95704 | loss: 2.372960 | lr 1.0670e-03 | norm: 0.5435 | dt: 1707.41ms | img/sec: 2398.95
step 95705 | loss: 2.283844 | lr 1.0652e-03 | norm: 0.5497 | dt: 1670.19ms | img/sec: 2452.42
step 95706 | loss: 2.324279 | lr 1.0634e-03 | norm: 0.5333 | dt: 1656.69ms | img/sec: 2472.40
step 95707 | loss: 2.394859 | lr 1.0616e-03 | norm: 0.5503 | dt: 1704.89ms | img/sec: 2402.51
step 95708 | loss: 2.348917 | lr 1.0598e-03 | norm: 0.5435 | dt: 1676.78ms | img/sec: 2442.78
step 95709 | loss: 2.258331 | lr 1.0580e-03 | norm: 0.5476 | dt: 1680.56ms | img/sec: 2437.29
step 95710 | loss: 2.299351 | lr 1.0562e-03 | norm: 0.5311 | dt: 1712.24ms | img/sec: 2392.19
step 95711 | loss: 2.291083 | lr 1.0544e-03 | norm: 0.5364 | dt: 1649.53ms | img/sec: 2483.13
step 95712 | loss: 2.291056 | lr 1.0526e-03 | norm: 0.5288 | dt: 1794.55ms | img/sec: 2282.46
step 95713 | loss: 2.305885 | lr 1.0508e-03 | norm: 0.5372 | dt: 1657.49ms | img/sec: 2471.20
step 95714 | loss: 2.293012 | lr 1.0490e-03 | norm: 0.5956 | dt: 1650.95ms | img/sec: 2481.00
step 95715 | loss: 2.238991 | lr 1.0472e-03 | norm: 0.5373 | dt: 1699.53ms | img/sec: 2410.08
step 95716 | loss: 2.326020 | lr 1.0454e-03 | norm: 0.5448 | dt: 1699.09ms | img/sec: 2410.71
step 95717 | loss: 2.254215 | lr 1.0436e-03 | norm: 0.5641 | dt: 1654.13ms | img/sec: 2476.22
step 95718 | loss: 2.252068 | lr 1.0418e-03 | norm: 0.5540 | dt: 1667.57ms | img/sec: 2456.27
step 95719 | loss: 2.260627 | lr 1.0400e-03 | norm: 0.5425 | dt: 1648.81ms | img/sec: 2484.21
step 95720 | loss: 2.302921 | lr 1.0382e-03 | norm: 0.6257 | dt: 1732.33ms | img/sec: 2364.44
step 95721 | loss: 2.228540 | lr 1.0364e-03 | norm: 0.5665 | dt: 1706.26ms | img/sec: 2400.57
step 95722 | loss: 2.406258 | lr 1.0346e-03 | norm: 0.5653 | dt: 1663.52ms | img/sec: 2462.24
step 95723 | loss: 2.333544 | lr 1.0328e-03 | norm: 0.5711 | dt: 1732.56ms | img/sec: 2364.13
step 95724 | loss: 2.261138 | lr 1.0310e-03 | norm: 0.5489 | dt: 1652.27ms | img/sec: 2479.02
step 95725 | loss: 2.309632 | lr 1.0292e-03 | norm: 0.5449 | dt: 1701.11ms | img/sec: 2407.84
step 95726 | loss: 2.266760 | lr 1.0274e-03 | norm: 0.5500 | dt: 1671.11ms | img/sec: 2451.07
step 95727 | loss: 2.275850 | lr 1.0257e-03 | norm: 0.5167 | dt: 1732.06ms | img/sec: 2364.81
step 95728 | loss: 2.288645 | lr 1.0239e-03 | norm: 0.5387 | dt: 1662.58ms | img/sec: 2463.65
step 95729 | loss: 2.266101 | lr 1.0221e-03 | norm: 0.5522 | dt: 1646.55ms | img/sec: 2487.62
step 95730 | loss: 2.324844 | lr 1.0203e-03 | norm: 0.5669 | dt: 1655.64ms | img/sec: 2473.97
step 95731 | loss: 2.322229 | lr 1.0185e-03 | norm: 0.5512 | dt: 1678.11ms | img/sec: 2440.85
step 95732 | loss: 2.310376 | lr 1.0167e-03 | norm: 0.5415 | dt: 1717.70ms | img/sec: 2384.59
step 95733 | loss: 2.230786 | lr 1.0149e-03 | norm: 0.5422 | dt: 1658.97ms | img/sec: 2469.00
step 95734 | loss: 2.346938 | lr 1.0131e-03 | norm: 0.5353 | dt: 1697.93ms | img/sec: 2412.35
step 95735 | loss: 2.177807 | lr 1.0114e-03 | norm: 0.5324 | dt: 1668.58ms | img/sec: 2454.78
step 95736 | loss: 2.297309 | lr 1.0096e-03 | norm: 0.5578 | dt: 1685.31ms | img/sec: 2430.41
step 95737 | loss: 2.260840 | lr 1.0078e-03 | norm: 0.5152 | dt: 1653.44ms | img/sec: 2477.26
step 95738 | loss: 2.323148 | lr 1.0060e-03 | norm: 0.5385 | dt: 1643.99ms | img/sec: 2491.50
step 95739 | loss: 2.307266 | lr 1.0042e-03 | norm: 0.5302 | dt: 1651.81ms | img/sec: 2479.70
step 95740 | loss: 2.274831 | lr 1.0024e-03 | norm: 0.5177 | dt: 1648.35ms | img/sec: 2484.91
step 95741 | loss: 2.322073 | lr 1.0007e-03 | norm: 0.5532 | dt: 1659.60ms | img/sec: 2468.07
step 95742 | loss: 2.264421 | lr 9.9889e-04 | norm: 0.5662 | dt: 1712.17ms | img/sec: 2392.28
step 95743 | loss: 2.267888 | lr 9.9711e-04 | norm: 0.5071 | dt: 1704.08ms | img/sec: 2403.64
step 95744 | loss: 2.309200 | lr 9.9533e-04 | norm: 0.5260 | dt: 1775.13ms | img/sec: 2307.44
step 95745 | loss: 2.193779 | lr 9.9356e-04 | norm: 0.5378 | dt: 1714.07ms | img/sec: 2389.63
step 95746 | loss: 2.297674 | lr 9.9178e-04 | norm: 0.5267 | dt: 1652.07ms | img/sec: 2479.31
step 95747 | loss: 2.250721 | lr 9.9001e-04 | norm: 0.5515 | dt: 1684.08ms | img/sec: 2432.19
step 95748 | loss: 2.295491 | lr 9.8823e-04 | norm: 0.5257 | dt: 1687.49ms | img/sec: 2427.28
step 95749 | loss: 2.284347 | lr 9.8646e-04 | norm: 0.5758 | dt: 1656.92ms | img/sec: 2472.06
step 95750 | loss: 2.197403 | lr 9.8469e-04 | norm: 0.5429 | dt: 1730.77ms | img/sec: 2366.58
step 95751 | loss: 2.360316 | lr 9.8291e-04 | norm: 0.5140 | dt: 1649.73ms | img/sec: 2482.83
step 95752 | loss: 2.322723 | lr 9.8114e-04 | norm: 0.6149 | dt: 1725.24ms | img/sec: 2374.16
step 95753 | loss: 2.233151 | lr 9.7937e-04 | norm: 0.5294 | dt: 1685.93ms | img/sec: 2429.53
step 95754 | loss: 2.276349 | lr 9.7760e-04 | norm: 0.5366 | dt: 1752.98ms | img/sec: 2336.60
step 95755 | loss: 2.360682 | lr 9.7584e-04 | norm: 0.5654 | dt: 1655.75ms | img/sec: 2473.80
step 95756 | loss: 2.316801 | lr 9.7407e-04 | norm: 0.5343 | dt: 1705.32ms | img/sec: 2401.89
