Global Batch Size: 4096
Micro Batch Size (B): 1024
Number of GPUs: 1
Gradient Accumulation Steps: 4
/venv/main/lib/python3.12/site-packages/webdataset/compat.py:381: UserWarning: set WebDataset(shardshuffle=...) to a positive integer or 0 or False
  warnings.warn("set WebDataset(shardshuffle=...) to a positive integer or 0 or False")
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
SOTA SPRINT: Weights successfully mapped (File -> Model).
Resuming from step 98277. Total tensors loaded: 152
step 98277 | loss: 3.653289 | lr 8.0128e-07 | norm: 0.9449 | dt: 4331.20ms | img/sec: 945.70
step 99863 | loss: 2.986772 | lr 4.6502e-04 | norm: 0.4727 | dt: 1671.75ms | img/sec: 2450.12
step 99864 | loss: 2.991879 | lr 4.6495e-04 | norm: 0.4917 | dt: 1671.53ms | img/sec: 2450.45
step 99865 | loss: 3.046281 | lr 4.6488e-04 | norm: 0.4721 | dt: 1735.12ms | img/sec: 2360.64
step 99866 | loss: 3.035265 | lr 4.6481e-04 | norm: 0.4950 | dt: 1650.88ms | img/sec: 2481.11
step 99867 | loss: 3.005260 | lr 4.6473e-04 | norm: 0.4724 | dt: 1710.91ms | img/sec: 2394.05
step 99868 | loss: 2.996368 | lr 4.6466e-04 | norm: 0.4870 | dt: 1665.16ms | img/sec: 2459.83
step 99869 | loss: 3.044287 | lr 4.6459e-04 | norm: 0.4750 | dt: 1665.96ms | img/sec: 2458.65
step 99870 | loss: 2.997640 | lr 4.6452e-04 | norm: 0.4839 | dt: 1661.87ms | img/sec: 2464.69
step 99871 | loss: 2.983602 | lr 4.6445e-04 | norm: 0.4760 | dt: 1697.00ms | img/sec: 2413.67
step 99872 | loss: 3.034858 | lr 4.6438e-04 | norm: 0.4681 | dt: 1705.18ms | img/sec: 2402.10
step 99873 | loss: 2.987875 | lr 4.6431e-04 | norm: 0.4762 | dt: 1688.10ms | img/sec: 2426.39
step 99874 | loss: 3.041155 | lr 4.6423e-04 | norm: 0.4892 | dt: 1757.19ms | img/sec: 2331.00
step 99875 | loss: 2.962815 | lr 4.6416e-04 | norm: 0.4710 | dt: 1666.92ms | img/sec: 2457.22
step 99876 | loss: 3.033012 | lr 4.6409e-04 | norm: 0.4877 | dt: 1668.07ms | img/sec: 2455.53
step 99877 | loss: 2.941779 | lr 4.6402e-04 | norm: 0.4579 | dt: 1694.05ms | img/sec: 2417.87
step 99878 | loss: 2.968473 | lr 4.6395e-04 | norm: 0.4883 | dt: 1754.01ms | img/sec: 2335.22
step 99879 | loss: 3.085857 | lr 4.6387e-04 | norm: 0.4784 | dt: 1653.59ms | img/sec: 2477.04
step 99880 | loss: 2.957893 | lr 4.6380e-04 | norm: 0.4677 | dt: 1692.97ms | img/sec: 2419.42
step 99881 | loss: 3.035653 | lr 4.6373e-04 | norm: 0.4772 | dt: 1726.32ms | img/sec: 2372.68
step 99882 | loss: 3.062261 | lr 4.6366e-04 | norm: 0.4858 | dt: 1714.40ms | img/sec: 2389.18
step 99883 | loss: 2.962635 | lr 4.6359e-04 | norm: 0.4810 | dt: 1675.61ms | img/sec: 2444.48
step 99884 | loss: 3.010303 | lr 4.6351e-04 | norm: 0.4823 | dt: 1708.35ms | img/sec: 2397.64
step 99885 | loss: 2.968744 | lr 4.6344e-04 | norm: 0.4892 | dt: 1683.64ms | img/sec: 2432.82
step 99886 | loss: 3.036791 | lr 4.6337e-04 | norm: 0.5006 | dt: 1707.60ms | img/sec: 2398.69
step 99887 | loss: 3.069765 | lr 4.6330e-04 | norm: 0.5014 | dt: 1664.36ms | img/sec: 2461.01
step 99888 | loss: 3.026658 | lr 4.6322e-04 | norm: 0.4982 | dt: 1771.12ms | img/sec: 2312.67
step 99889 | loss: 3.056697 | lr 4.6315e-04 | norm: 0.4839 | dt: 1690.10ms | img/sec: 2423.53
step 99890 | loss: 2.995288 | lr 4.6308e-04 | norm: 0.4682 | dt: 1658.01ms | img/sec: 2470.44
step 99891 | loss: 2.970752 | lr 4.6301e-04 | norm: 0.4533 | dt: 1735.42ms | img/sec: 2360.24
step 99892 | loss: 2.932341 | lr 4.6293e-04 | norm: 0.5047 | dt: 1658.03ms | img/sec: 2470.40
step 99893 | loss: 3.020874 | lr 4.6286e-04 | norm: 0.4843 | dt: 1653.68ms | img/sec: 2476.89
step 99894 | loss: 2.962392 | lr 4.6279e-04 | norm: 0.4713 | dt: 1703.03ms | img/sec: 2405.13
step 99895 | loss: 2.931287 | lr 4.6271e-04 | norm: 0.4724 | dt: 1726.07ms | img/sec: 2373.02
step 99896 | loss: 3.029737 | lr 4.6264e-04 | norm: 0.4793 | dt: 1671.88ms | img/sec: 2449.94
step 99897 | loss: 2.904799 | lr 4.6257e-04 | norm: 0.4965 | dt: 1660.41ms | img/sec: 2466.86
step 99898 | loss: 2.950301 | lr 4.6249e-04 | norm: 0.5136 | dt: 1701.56ms | img/sec: 2407.20
step 99899 | loss: 3.052331 | lr 4.6242e-04 | norm: 0.4999 | dt: 1693.25ms | img/sec: 2419.02
step 99900 | loss: 2.990251 | lr 4.6235e-04 | norm: 0.4778 | dt: 1701.35ms | img/sec: 2407.51
step 99901 | loss: 2.964561 | lr 4.6227e-04 | norm: 0.5084 | dt: 1725.88ms | img/sec: 2373.28
step 99902 | loss: 2.942620 | lr 4.6220e-04 | norm: 0.4767 | dt: 1756.60ms | img/sec: 2331.78
step 99903 | loss: 2.938820 | lr 4.6213e-04 | norm: 0.4665 | dt: 1784.30ms | img/sec: 2295.58
step 99904 | loss: 3.023784 | lr 4.6205e-04 | norm: 0.4955 | dt: 1685.40ms | img/sec: 2430.28
step 99905 | loss: 3.050505 | lr 4.6198e-04 | norm: 0.4950 | dt: 1787.39ms | img/sec: 2291.62
step 99906 | loss: 3.059831 | lr 4.6191e-04 | norm: 0.4631 | dt: 1734.81ms | img/sec: 2361.06
step 99907 | loss: 3.030252 | lr 4.6183e-04 | norm: 0.5280 | dt: 1658.04ms | img/sec: 2470.39
step 99908 | loss: 2.938329 | lr 4.6176e-04 | norm: 0.4885 | dt: 1666.09ms | img/sec: 2458.45
step 99909 | loss: 2.938207 | lr 4.6168e-04 | norm: 0.4854 | dt: 1675.51ms | img/sec: 2444.63
step 99910 | loss: 3.050984 | lr 4.6161e-04 | norm: 0.4970 | dt: 1662.91ms | img/sec: 2463.15
step 99911 | loss: 2.974102 | lr 4.6154e-04 | norm: 0.4866 | dt: 1715.19ms | img/sec: 2388.08
step 99912 | loss: 2.949074 | lr 4.6146e-04 | norm: 0.5134 | dt: 1761.49ms | img/sec: 2325.31
step 99913 | loss: 3.041022 | lr 4.6139e-04 | norm: 0.4714 | dt: 1659.18ms | img/sec: 2468.69
step 99914 | loss: 3.008111 | lr 4.6131e-04 | norm: 0.5038 | dt: 1659.94ms | img/sec: 2467.56
step 99915 | loss: 3.004998 | lr 4.6124e-04 | norm: 0.4961 | dt: 1664.56ms | img/sec: 2460.72
step 99916 | loss: 3.093868 | lr 4.6116e-04 | norm: 0.4706 | dt: 1669.15ms | img/sec: 2453.95
step 99917 | loss: 2.945001 | lr 4.6109e-04 | norm: 0.4854 | dt: 1667.09ms | img/sec: 2456.98
step 99918 | loss: 3.029002 | lr 4.6102e-04 | norm: 0.5259 | dt: 1735.25ms | img/sec: 2360.47
step 99919 | loss: 2.978070 | lr 4.6094e-04 | norm: 0.4627 | dt: 1658.99ms | img/sec: 2468.98
step 99920 | loss: 3.008539 | lr 4.6087e-04 | norm: 0.4742 | dt: 1658.44ms | img/sec: 2469.79
step 99921 | loss: 2.993025 | lr 4.6079e-04 | norm: 0.4987 | dt: 1718.44ms | img/sec: 2383.56
step 99922 | loss: 3.044723 | lr 4.6072e-04 | norm: 0.4915 | dt: 1689.87ms | img/sec: 2423.85
step 99923 | loss: 3.015733 | lr 4.6064e-04 | norm: 0.5236 | dt: 1659.80ms | img/sec: 2467.77
step 99924 | loss: 2.937865 | lr 4.6057e-04 | norm: 0.4855 | dt: 1659.89ms | img/sec: 2467.63
step 99925 | loss: 2.992202 | lr 4.6049e-04 | norm: 0.4926 | dt: 1659.29ms | img/sec: 2468.53
step 99926 | loss: 3.028286 | lr 4.6042e-04 | norm: 0.5157 | dt: 1651.74ms | img/sec: 2479.81
step 99927 | loss: 3.012602 | lr 4.6034e-04 | norm: 0.4831 | dt: 1695.63ms | img/sec: 2415.62
step 99928 | loss: 3.000095 | lr 4.6027e-04 | norm: 0.4986 | dt: 1692.75ms | img/sec: 2419.73
step 99929 | loss: 3.012415 | lr 4.6019e-04 | norm: 0.4815 | dt: 1669.20ms | img/sec: 2453.88
step 99930 | loss: 2.984985 | lr 4.6012e-04 | norm: 0.4609 | dt: 1719.70ms | img/sec: 2381.81
step 99931 | loss: 2.996003 | lr 4.6004e-04 | norm: 0.4924 | dt: 1792.78ms | img/sec: 2284.72
step 99932 | loss: 2.997597 | lr 4.5997e-04 | norm: 0.4807 | dt: 1718.80ms | img/sec: 2383.05
step 99933 | loss: 3.000535 | lr 4.5989e-04 | norm: 0.4958 | dt: 1652.93ms | img/sec: 2478.03
step 99934 | loss: 3.043383 | lr 4.5981e-04 | norm: 0.4861 | dt: 1656.51ms | img/sec: 2472.67
step 99935 | loss: 3.013678 | lr 4.5974e-04 | norm: 0.4926 | dt: 1698.27ms | img/sec: 2411.86
step 99936 | loss: 2.961412 | lr 4.5966e-04 | norm: 0.4710 | dt: 1665.56ms | img/sec: 2459.23
step 99937 | loss: 3.026371 | lr 4.5959e-04 | norm: 0.4705 | dt: 1663.58ms | img/sec: 2462.15
step 99938 | loss: 2.988410 | lr 4.5951e-04 | norm: 0.4937 | dt: 1658.14ms | img/sec: 2470.24
step 99939 | loss: 2.978629 | lr 4.5944e-04 | norm: 0.4925 | dt: 1666.01ms | img/sec: 2458.56
step 99940 | loss: 2.984748 | lr 4.5936e-04 | norm: 0.4915 | dt: 1700.88ms | img/sec: 2408.17
step 99941 | loss: 2.986435 | lr 4.5928e-04 | norm: 0.4888 | dt: 1693.47ms | img/sec: 2418.70
step 99942 | loss: 3.001760 | lr 4.5921e-04 | norm: 0.5019 | dt: 1674.46ms | img/sec: 2446.16
step 99943 | loss: 2.942631 | lr 4.5913e-04 | norm: 0.4937 | dt: 1743.73ms | img/sec: 2348.99
step 99944 | loss: 3.055214 | lr 4.5905e-04 | norm: 0.5101 | dt: 1652.64ms | img/sec: 2478.45
step 99945 | loss: 2.981801 | lr 4.5898e-04 | norm: 0.4870 | dt: 1662.65ms | img/sec: 2463.53
step 99946 | loss: 2.997105 | lr 4.5890e-04 | norm: 0.4694 | dt: 1714.25ms | img/sec: 2389.38
step 99947 | loss: 2.988741 | lr 4.5883e-04 | norm: 0.4818 | dt: 1699.74ms | img/sec: 2409.78
step 99948 | loss: 3.042735 | lr 4.5875e-04 | norm: 0.4764 | dt: 1688.03ms | img/sec: 2426.50
step 99949 | loss: 3.002803 | lr 4.5867e-04 | norm: 0.4869 | dt: 1710.21ms | img/sec: 2395.03
step 99950 | loss: 3.013079 | lr 4.5860e-04 | norm: 0.4841 | dt: 1659.60ms | img/sec: 2468.07
step 99951 | loss: 2.958503 | lr 4.5852e-04 | norm: 0.4795 | dt: 1653.81ms | img/sec: 2476.71
step 99952 | loss: 2.971914 | lr 4.5844e-04 | norm: 0.4748 | dt: 1700.21ms | img/sec: 2409.12
step 99953 | loss: 2.989826 | lr 4.5837e-04 | norm: 0.4844 | dt: 1719.87ms | img/sec: 2381.57
step 99954 | loss: 3.044492 | lr 4.5829e-04 | norm: 0.4949 | dt: 1735.70ms | img/sec: 2359.86
step 99955 | loss: 2.976315 | lr 4.5821e-04 | norm: 0.5008 | dt: 1746.93ms | img/sec: 2344.68
step 99956 | loss: 3.023841 | lr 4.5813e-04 | norm: 0.4880 | dt: 1718.87ms | img/sec: 2382.96
step 99957 | loss: 3.118684 | lr 4.5806e-04 | norm: 0.4975 | dt: 1722.09ms | img/sec: 2378.50
step 99958 | loss: 3.057948 | lr 4.5798e-04 | norm: 0.5098 | dt: 1677.32ms | img/sec: 2442.00
step 99959 | loss: 3.050817 | lr 4.5790e-04 | norm: 0.5143 | dt: 1728.53ms | img/sec: 2369.65
step 99960 | loss: 3.111976 | lr 4.5783e-04 | norm: 0.4796 | dt: 1700.00ms | img/sec: 2409.41
step 99961 | loss: 2.989721 | lr 4.5775e-04 | norm: 0.4436 | dt: 1690.92ms | img/sec: 2422.34
step 99962 | loss: 2.985121 | lr 4.5767e-04 | norm: 0.4942 | dt: 1669.95ms | img/sec: 2452.76
step 99963 | loss: 2.944983 | lr 4.5759e-04 | norm: 0.4898 | dt: 1669.56ms | img/sec: 2453.34
step 99964 | loss: 3.030643 | lr 4.5752e-04 | norm: 0.4686 | dt: 1667.89ms | img/sec: 2455.79
step 99965 | loss: 2.963883 | lr 4.5744e-04 | norm: 0.4608 | dt: 1683.25ms | img/sec: 2433.39
step 99966 | loss: 3.076653 | lr 4.5736e-04 | norm: 0.4915 | dt: 1660.08ms | img/sec: 2467.36
step 99967 | loss: 2.948349 | lr 4.5728e-04 | norm: 0.4753 | dt: 1708.10ms | img/sec: 2397.99
step 99968 | loss: 2.976130 | lr 4.5721e-04 | norm: 0.4844 | dt: 1671.04ms | img/sec: 2451.16
step 99969 | loss: 3.016777 | lr 4.5713e-04 | norm: 0.4887 | dt: 1723.60ms | img/sec: 2376.42
step 99970 | loss: 3.036725 | lr 4.5705e-04 | norm: 0.4895 | dt: 1661.94ms | img/sec: 2464.59
step 99971 | loss: 2.993921 | lr 4.5697e-04 | norm: 0.4828 | dt: 1658.17ms | img/sec: 2470.19
step 99972 | loss: 3.048079 | lr 4.5689e-04 | norm: 0.4782 | dt: 1654.58ms | img/sec: 2475.55
step 99973 | loss: 3.006778 | lr 4.5682e-04 | norm: 0.5200 | dt: 1702.86ms | img/sec: 2405.36
step 99974 | loss: 2.933367 | lr 4.5674e-04 | norm: 0.4638 | dt: 1652.38ms | img/sec: 2478.85
step 99975 | loss: 2.957091 | lr 4.5666e-04 | norm: 0.4620 | dt: 1653.44ms | img/sec: 2477.26
step 99976 | loss: 3.045703 | lr 4.5658e-04 | norm: 0.4775 | dt: 1734.85ms | img/sec: 2361.00
step 99977 | loss: 2.984891 | lr 4.5650e-04 | norm: 0.4769 | dt: 1659.27ms | img/sec: 2468.56
step 99978 | loss: 3.006299 | lr 4.5642e-04 | norm: 0.4724 | dt: 1658.69ms | img/sec: 2469.42
step 99979 | loss: 2.912562 | lr 4.5635e-04 | norm: 0.4610 | dt: 1741.49ms | img/sec: 2352.01
step 99980 | loss: 3.042350 | lr 4.5627e-04 | norm: 0.4623 | dt: 1658.11ms | img/sec: 2470.29
step 99981 | loss: 2.994642 | lr 4.5619e-04 | norm: 0.4957 | dt: 1656.78ms | img/sec: 2472.27
step 99982 | loss: 3.012554 | lr 4.5611e-04 | norm: 0.4947 | dt: 1689.26ms | img/sec: 2424.73
step 99983 | loss: 2.984540 | lr 4.5603e-04 | norm: 0.4625 | dt: 1706.51ms | img/sec: 2400.22
step 99984 | loss: 2.993118 | lr 4.5595e-04 | norm: 0.4792 | dt: 1664.50ms | img/sec: 2460.80
step 99985 | loss: 3.004727 | lr 4.5587e-04 | norm: 0.4836 | dt: 1660.00ms | img/sec: 2467.47
step 99986 | loss: 2.940183 | lr 4.5579e-04 | norm: 0.4806 | dt: 1659.81ms | img/sec: 2467.75
step 99987 | loss: 2.958960 | lr 4.5572e-04 | norm: 0.4839 | dt: 1709.07ms | img/sec: 2396.63
step 99988 | loss: 3.021662 | lr 4.5564e-04 | norm: 0.4815 | dt: 1655.55ms | img/sec: 2474.11
step 99989 | loss: 2.972929 | lr 4.5556e-04 | norm: 0.5003 | dt: 1715.97ms | img/sec: 2386.98
step 99990 | loss: 3.021364 | lr 4.5548e-04 | norm: 0.5057 | dt: 1658.77ms | img/sec: 2469.30
step 99991 | loss: 3.062129 | lr 4.5540e-04 | norm: 0.4893 | dt: 1714.35ms | img/sec: 2389.24
step 99992 | loss: 3.008420 | lr 4.5532e-04 | norm: 0.4834 | dt: 1657.51ms | img/sec: 2471.18
step 99993 | loss: 3.001626 | lr 4.5524e-04 | norm: 0.4988 | dt: 1654.35ms | img/sec: 2475.89
step 99994 | loss: 2.925734 | lr 4.5516e-04 | norm: 0.4636 | dt: 1655.85ms | img/sec: 2473.66
step 99995 | loss: 2.964458 | lr 4.5508e-04 | norm: 0.4976 | dt: 1694.43ms | img/sec: 2417.34
step 99996 | loss: 2.968718 | lr 4.5500e-04 | norm: 0.4893 | dt: 1655.13ms | img/sec: 2474.74
step 99997 | loss: 2.964874 | lr 4.5492e-04 | norm: 0.4834 | dt: 1673.42ms | img/sec: 2447.68
step 99998 | loss: 2.964425 | lr 4.5484e-04 | norm: 0.5100 | dt: 1715.90ms | img/sec: 2387.08
step 99999 | loss: 2.965087 | lr 4.5476e-04 | norm: 0.4657 | dt: 1733.74ms | img/sec: 2362.52
step 100000 | val_loss 1.7876 | val_acc 59.26%
step 100000 | loss: 2.908593 | lr 4.5468e-04 | norm: 0.4899 | dt: 4109.37ms | img/sec: 996.75
--- Saved checkpoint at step 100000 ---
step 100001 | loss: 2.908011 | lr 4.5460e-04 | norm: 0.4652 | dt: 1670.64ms | img/sec: 2451.76
step 100002 | loss: 2.976590 | lr 4.5452e-04 | norm: 0.5151 | dt: 1661.89ms | img/sec: 2464.67
step 100003 | loss: 2.944123 | lr 4.5444e-04 | norm: 0.4808 | dt: 1655.38ms | img/sec: 2474.35
step 100004 | loss: 3.006618 | lr 4.5436e-04 | norm: 0.5139 | dt: 1697.70ms | img/sec: 2412.67
step 100005 | loss: 3.048069 | lr 4.5428e-04 | norm: 0.4954 | dt: 1654.54ms | img/sec: 2475.61
step 100006 | loss: 3.048036 | lr 4.5420e-04 | norm: 0.5123 | dt: 1720.13ms | img/sec: 2381.22
step 100007 | loss: 2.977962 | lr 4.5412e-04 | norm: 0.5085 | dt: 1693.62ms | img/sec: 2418.48
step 100008 | loss: 3.010439 | lr 4.5404e-04 | norm: 0.5037 | dt: 1653.28ms | img/sec: 2477.51
step 100009 | loss: 3.021535 | lr 4.5396e-04 | norm: 0.5157 | dt: 1654.57ms | img/sec: 2475.56
step 100010 | loss: 2.964785 | lr 4.5388e-04 | norm: 0.4882 | dt: 1695.43ms | img/sec: 2415.91
step 100011 | loss: 2.991226 | lr 4.5380e-04 | norm: 0.4804 | dt: 1660.64ms | img/sec: 2466.52
step 100012 | loss: 3.021810 | lr 4.5372e-04 | norm: 0.5092 | dt: 1691.48ms | img/sec: 2421.55
step 100013 | loss: 2.918317 | lr 4.5364e-04 | norm: 0.4700 | dt: 1682.87ms | img/sec: 2433.94
step 100014 | loss: 3.044361 | lr 4.5356e-04 | norm: 0.5008 | dt: 1659.23ms | img/sec: 2468.62
step 100015 | loss: 3.000140 | lr 4.5348e-04 | norm: 0.5226 | dt: 1656.61ms | img/sec: 2472.52
step 100016 | loss: 2.989623 | lr 4.5340e-04 | norm: 0.5074 | dt: 1651.16ms | img/sec: 2480.69
step 100017 | loss: 2.968433 | lr 4.5332e-04 | norm: 0.4654 | dt: 1657.90ms | img/sec: 2470.59
step 100018 | loss: 2.922428 | lr 4.5324e-04 | norm: 0.4796 | dt: 1660.54ms | img/sec: 2466.67
step 100019 | loss: 3.009423 | lr 4.5315e-04 | norm: 0.4866 | dt: 1751.19ms | img/sec: 2338.98
step 100020 | loss: 3.018224 | lr 4.5307e-04 | norm: 0.5010 | dt: 1650.47ms | img/sec: 2481.71
step 100021 | loss: 3.020962 | lr 4.5299e-04 | norm: 0.4923 | dt: 1785.58ms | img/sec: 2293.93
step 100022 | loss: 2.954777 | lr 4.5291e-04 | norm: 0.4762 | dt: 1661.22ms | img/sec: 2465.65
step 100023 | loss: 2.963685 | lr 4.5283e-04 | norm: 0.4919 | dt: 1869.81ms | img/sec: 2190.60
step 100024 | loss: 2.955353 | lr 4.5275e-04 | norm: 0.4995 | dt: 1655.54ms | img/sec: 2474.12
step 100025 | loss: 2.928839 | lr 4.5267e-04 | norm: 0.4869 | dt: 1659.56ms | img/sec: 2468.12
step 100026 | loss: 2.977340 | lr 4.5259e-04 | norm: 0.4635 | dt: 1730.93ms | img/sec: 2366.36
step 100027 | loss: 3.027759 | lr 4.5250e-04 | norm: 0.4988 | dt: 1703.26ms | img/sec: 2404.80
step 100028 | loss: 2.998806 | lr 4.5242e-04 | norm: 0.5059 | dt: 1655.46ms | img/sec: 2474.24
step 100029 | loss: 3.031723 | lr 4.5234e-04 | norm: 0.4838 | dt: 1655.43ms | img/sec: 2474.28
step 100030 | loss: 2.930265 | lr 4.5226e-04 | norm: 0.4796 | dt: 1657.50ms | img/sec: 2471.19
step 100031 | loss: 2.939678 | lr 4.5218e-04 | norm: 0.4853 | dt: 1658.68ms | img/sec: 2469.43
step 100032 | loss: 2.970658 | lr 4.5210e-04 | norm: 0.4761 | dt: 1657.55ms | img/sec: 2471.12
step 100033 | loss: 3.041206 | lr 4.5201e-04 | norm: 0.4917 | dt: 1656.43ms | img/sec: 2472.79
step 100034 | loss: 2.911101 | lr 4.5193e-04 | norm: 0.4819 | dt: 1655.12ms | img/sec: 2474.74
step 100035 | loss: 2.947731 | lr 4.5185e-04 | norm: 0.5349 | dt: 1653.96ms | img/sec: 2476.48
step 100036 | loss: 3.017173 | lr 4.5177e-04 | norm: 0.4882 | dt: 1652.77ms | img/sec: 2478.26
step 100037 | loss: 3.000694 | lr 4.5168e-04 | norm: 0.4731 | dt: 1657.47ms | img/sec: 2471.23
step 100038 | loss: 3.000179 | lr 4.5160e-04 | norm: 0.4972 | dt: 1660.03ms | img/sec: 2467.42
step 100039 | loss: 3.000189 | lr 4.5152e-04 | norm: 0.5277 | dt: 1670.04ms | img/sec: 2452.64
step 100040 | loss: 2.959555 | lr 4.5144e-04 | norm: 0.4755 | dt: 1746.28ms | img/sec: 2345.56
step 100041 | loss: 2.950740 | lr 4.5136e-04 | norm: 0.4978 | dt: 1656.21ms | img/sec: 2473.12
step 100042 | loss: 2.988470 | lr 4.5127e-04 | norm: 0.5086 | dt: 1653.65ms | img/sec: 2476.95
step 100043 | loss: 2.972459 | lr 4.5119e-04 | norm: 0.4694 | dt: 1682.68ms | img/sec: 2434.21
step 100044 | loss: 2.963475 | lr 4.5111e-04 | norm: 0.4890 | dt: 1656.83ms | img/sec: 2472.19
step 100045 | loss: 3.001818 | lr 4.5103e-04 | norm: 0.5219 | dt: 1780.45ms | img/sec: 2300.54
step 100046 | loss: 3.063803 | lr 4.5094e-04 | norm: 0.5150 | dt: 1745.52ms | img/sec: 2346.57
step 100047 | loss: 3.030656 | lr 4.5086e-04 | norm: 0.4883 | dt: 1737.44ms | img/sec: 2357.49
step 100048 | loss: 2.946269 | lr 4.5078e-04 | norm: 0.4800 | dt: 1788.38ms | img/sec: 2290.34
step 100049 | loss: 2.931139 | lr 4.5069e-04 | norm: 0.5449 | dt: 1664.26ms | img/sec: 2461.16
step 100050 | loss: 2.965283 | lr 4.5061e-04 | norm: 0.4962 | dt: 1650.79ms | img/sec: 2481.23
step 100051 | loss: 3.015358 | lr 4.5053e-04 | norm: 0.4992 | dt: 1664.59ms | img/sec: 2460.67
step 100052 | loss: 2.980437 | lr 4.5045e-04 | norm: 0.5220 | dt: 1656.09ms | img/sec: 2473.30
step 100053 | loss: 2.925204 | lr 4.5036e-04 | norm: 0.4937 | dt: 1715.43ms | img/sec: 2387.74
step 100054 | loss: 3.004414 | lr 4.5028e-04 | norm: 0.4643 | dt: 1735.54ms | img/sec: 2360.07
step 100055 | loss: 2.951123 | lr 4.5020e-04 | norm: 0.4728 | dt: 1700.86ms | img/sec: 2408.20
step 100056 | loss: 2.945791 | lr 4.5011e-04 | norm: 0.5215 | dt: 1654.00ms | img/sec: 2476.43
step 100057 | loss: 2.920197 | lr 4.5003e-04 | norm: 0.5249 | dt: 1685.50ms | img/sec: 2430.13
step 100058 | loss: 2.958262 | lr 4.4995e-04 | norm: 0.4767 | dt: 1723.19ms | img/sec: 2376.99
step 100059 | loss: 3.011623 | lr 4.4986e-04 | norm: 0.4870 | dt: 1697.96ms | img/sec: 2412.30
step 100060 | loss: 2.962900 | lr 4.4978e-04 | norm: 0.5246 | dt: 1708.53ms | img/sec: 2397.39
step 100061 | loss: 3.002233 | lr 4.4969e-04 | norm: 0.5357 | dt: 1775.38ms | img/sec: 2307.11
step 100062 | loss: 3.006820 | lr 4.4961e-04 | norm: 0.4744 | dt: 1697.13ms | img/sec: 2413.49
step 100063 | loss: 2.959689 | lr 4.4953e-04 | norm: 0.4999 | dt: 1704.57ms | img/sec: 2402.96
step 100064 | loss: 2.943729 | lr 4.4944e-04 | norm: 0.5261 | dt: 1655.95ms | img/sec: 2473.51
step 100065 | loss: 2.997704 | lr 4.4936e-04 | norm: 0.4964 | dt: 1723.57ms | img/sec: 2376.46
step 100066 | loss: 2.947104 | lr 4.4928e-04 | norm: 0.5020 | dt: 1654.86ms | img/sec: 2475.14
step 100067 | loss: 3.055266 | lr 4.4919e-04 | norm: 0.4916 | dt: 1698.55ms | img/sec: 2411.47
step 100068 | loss: 2.984335 | lr 4.4911e-04 | norm: 0.4893 | dt: 1699.86ms | img/sec: 2409.60
step 100069 | loss: 3.049935 | lr 4.4902e-04 | norm: 0.5294 | dt: 1661.90ms | img/sec: 2464.65
step 100070 | loss: 2.992201 | lr 4.4894e-04 | norm: 0.4761 | dt: 1697.43ms | img/sec: 2413.06
step 100071 | loss: 2.989435 | lr 4.4885e-04 | norm: 0.5105 | dt: 1654.92ms | img/sec: 2475.04
step 100072 | loss: 2.994338 | lr 4.4877e-04 | norm: 0.5300 | dt: 1666.33ms | img/sec: 2458.10
step 100073 | loss: 2.990206 | lr 4.4869e-04 | norm: 0.5227 | dt: 1719.32ms | img/sec: 2382.34
step 100074 | loss: 2.961241 | lr 4.4860e-04 | norm: 0.4865 | dt: 1655.55ms | img/sec: 2474.10
step 100075 | loss: 2.969322 | lr 4.4852e-04 | norm: 0.4905 | dt: 1697.62ms | img/sec: 2412.79
step 100076 | loss: 2.994318 | lr 4.4843e-04 | norm: 0.4978 | dt: 1664.03ms | img/sec: 2461.50
step 100077 | loss: 2.962336 | lr 4.4835e-04 | norm: 0.5262 | dt: 1651.46ms | img/sec: 2480.24
step 100078 | loss: 2.997508 | lr 4.4826e-04 | norm: 0.5570 | dt: 1657.71ms | img/sec: 2470.88
step 100079 | loss: 3.038023 | lr 4.4818e-04 | norm: 0.4984 | dt: 1654.07ms | img/sec: 2476.32
step 100080 | loss: 3.005356 | lr 4.4809e-04 | norm: 0.5098 | dt: 1659.47ms | img/sec: 2468.26
step 100081 | loss: 2.923709 | lr 4.4801e-04 | norm: 0.4738 | dt: 1728.21ms | img/sec: 2370.08
step 100082 | loss: 2.987381 | lr 4.4792e-04 | norm: 0.5021 | dt: 1719.99ms | img/sec: 2381.40
step 100083 | loss: 2.959762 | lr 4.4784e-04 | norm: 0.4852 | dt: 1709.00ms | img/sec: 2396.72
step 100084 | loss: 2.977756 | lr 4.4775e-04 | norm: 0.4811 | dt: 1655.61ms | img/sec: 2474.01
step 100085 | loss: 3.011227 | lr 4.4767e-04 | norm: 0.4852 | dt: 1693.66ms | img/sec: 2418.43
step 100086 | loss: 2.952991 | lr 4.4758e-04 | norm: 0.4692 | dt: 1656.04ms | img/sec: 2473.37
step 100087 | loss: 3.022772 | lr 4.4750e-04 | norm: 0.4950 | dt: 1728.07ms | img/sec: 2370.28
step 100088 | loss: 2.977594 | lr 4.4741e-04 | norm: 0.4644 | dt: 1651.67ms | img/sec: 2479.92
step 100089 | loss: 3.005313 | lr 4.4733e-04 | norm: 0.5022 | dt: 1700.43ms | img/sec: 2408.80
